1.300055440041774091e+00,-1.531427937919238036e-01,-7.708856734549944800e-01,-4.010012625617539461e-01,-2.553656142429238662e-01,8.148972538673415755e-02,-1.827033377866404518e+00,-1.062818161977381770e+00,-3.887338675697497026e-01,5.000000000000000000e+01,3.439946354512676829e-01,-5.690012392862066060e-01,-1.939312267896385333e-01,-6.705183296946329863e-01,-6.451364962625466548e-01,9.128560257081407003e-02,-3.662792264366780404e-01,5.097641520896423889e-02,-2.834630114692562874e-01,-3.477027383583957687e-01,-1.798987147705601863e+00,-3.417862195223201338e-01,5.822433290390912619e-01,1.330315341535360796e-01,1.168319850343039062e-01,-2.575297632031853245e-01,-2.963920717409238015e-01,1.005668638044030283e+00,8.508529523935700611e-01,9.886508690867560345e-01,2.697515420156667565e-01,5.000000000000000000e+01,-2.808965743219062339e-01,-1.788438333919637746e-01,-8.726563799700133295e-01,-6.696263613973126028e-02,5.000000000000000000e+01,-1.007839016344615368e+00,7.665512060556898266e-01,1.168089516838486108e-01,-3.010560950831628335e-01,5.000000000000000000e+01,-5.599415683189257198e-01,1.506790320278621476e-01,2.808793815132960003e-01,-7.223733939794988457e-01,5.000000000000000000e+01,-2.591961407280422014e-01,-1.000980700407547941e+00,-1.706826790775871183e+00,6.764403112422933129e-01,-8.252316441980775963e-01,4.374153688245203675e-01,-4.426066054351295020e-02,5.000000000000000000e+01,7.011894050198249628e-01,-7.551963125930054588e-01,5.444042109104466620e-01,-4.765729272088629065e-01,-1.530866852818529300e-01,1.627128091220339412e+00,2.003930428649105810e-01,5.000000000000000000e+01,-4.604492184574904834e-01,-8.244828480446049213e-01,-1.308711787423383344e+00,-1.767591791678022162e+00,3.668878068826835204e-01,4.561051122110644784e-01,4.369869058482750979e-01,5.517437328435194355e-02,-4.128789152360730519e+00,1.641318972416448307e+00,-3.812177439222169673e-01,1.904167372069470954e+00,8.625717031476808072e-02,2.289267566962973344e-01,-1.831674783625898417e-01,-3.483938611772731675e-01,-1.153755212923049278e+00,5.000000000000000000e+01,1.094645172077101103e+00,7.625084277835790791e-01,1.779660846636339944e+00,5.024634036955902272e-02,1.551455591688684965e+00,1.672557051576059606e-01,6.180378219755768843e-01,-5.759822504287621658e-01,6.735801181137998084e-01,-7.230790439601465502e-01,5.000000000000000000e+01
5.000000000000000000e+01,5.733320289519371338e-01,5.315576505376818917e-01,1.920229388953171024e-01,1.351152674511429778e-02,-9.770948203600027249e-02,2.434682891947902508e-02,-1.894832515264005535e-01,-4.402948229559310207e-03,5.000000000000000000e+01,-7.643409282334402421e-01,5.000000000000000000e+01,-1.976007319849414912e-01,-1.306310070684628954e-01,7.519140748859526324e-01,1.634699587004403987e-01,1.457118944853874609e+00,-7.121069290648998074e-01,5.000000000000000000e+01,-9.663167696004025531e-02,-8.061795325683849267e-01,1.528204765216957528e-01,6.635039013055592516e-01,2.128586353895851602e-01,5.604864683555396132e-01,-1.676734883008198229e-01,-2.907568830081910111e-02,7.716574051945773727e-01,-2.624290976715162871e-01,3.102065139050996789e-01,-7.388359859221776960e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.288154001176158914e-01,5.000000000000000000e+01,-1.787391381454377648e-01,5.000000000000000000e+01,-5.879275508024067731e-01,-1.013735839013638618e-01,-4.077420305986607652e-01,-9.015772135702067314e-02,5.000000000000000000e+01,6.881014711956067176e-01,8.534250514601489368e-02,-7.965132574603157600e-01,2.246631384265679043e-01,5.000000000000000000e+01,9.839148466860855868e-02,5.105339284103288522e-01,3.408577258550983258e-01,-6.123631189588590873e-01,3.862390463869108115e-01,2.606981263502060608e-01,-1.239062768265850739e-01,5.000000000000000000e+01,2.809278983981156608e-01,-4.929343299557033542e-01,-1.467267042550799983e-01,3.125170873778868597e-01,-2.739151971352438153e-01,5.000000000000000000e+01,9.811823758495251402e-02,5.000000000000000000e+01,7.714891063972405261e-02,3.887782734576124555e-01,-7.615333112794160364e-01,-2.937512413565778607e-02,-3.335450166480478096e-01,4.661291251114893508e-01,-5.556405090356167920e-01,-4.094890691344471034e-01,5.000000000000000000e+01,-1.175633602524305543e-01,1.480979044724081706e-02,5.000000000000000000e+01,-7.138549733148553678e-01,-2.026349795164558709e-01,6.874015516165407069e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.914245062599953223e-02,4.633511320603097006e-01,-5.703362217140116597e-01,-6.937009870613848606e-02,-3.383023429449245612e-01,-7.007893397412608139e-02,5.000000000000000000e+01,5.000000000000000000e+01
4.289460138752102525e-01,8.902757623480190841e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.041173870296767223e-01,5.000000000000000000e+01,5.062651142312040164e-01,4.416938876300153805e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.241941090208068151e-02,-1.281009368057803854e+00,5.000000000000000000e+01,5.000000000000000000e+01,9.019077802619708262e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.803346959304497066e+00,5.000000000000000000e+01,-8.013925108638605410e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.082559120796916963e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.308101605731480155e-01,4.614864503196117740e-01,1.398806700619283028e+00,5.000000000000000000e+01,5.000000000000000000e+01,8.646332055701215769e-01,9.185705255705887140e-01,4.881895509379468590e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.768407417964994233e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.926802892758904595e-01,5.000000000000000000e+01,-6.262700924163250304e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.008097616963991694e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.763220582959434068e-01,8.416290049244140592e-01,-3.063993097366062845e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.591844639330960876e-01,1.265701825328639396e+00,-3.200314962846543820e-01,2.954397916721696604e-01,1.690944425512325711e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.031221292330795125e-01,-1.386073040819477908e+00,5.000000000000000000e+01,5.684692957767530919e-01,5.000000000000000000e+01,1.083631167705406684e+00,5.000000000000000000e+01,6.880887511517116417e-01,2.037684026020139871e+00,5.000000000000000000e+01,-2.834492460477335829e-01,2.006812351233185243e+00,5.228995928742893179e-02,5.000000000000000000e+01,-5.467818996566498058e-01,-3.989881018485866987e-02,3.777408730353568750e-02,-1.987384220681234423e-02,-3.679776397905095697e-01,-1.153296809517033283e+00,5.000000000000000000e+01
5.000000000000000000e+01,3.012316448780739009e+00,-1.575556880847600871e-01,-7.771450840540494731e-01,4.823162695648214870e-01,-6.832890104409531373e-01,-2.972148133298619863e-02,-8.582005956843744565e-01,-3.124413445901741970e-01,5.000000000000000000e+01,2.684706899806710290e-01,5.000000000000000000e+01,-5.220509663415821011e-01,1.708402020808630697e-02,-7.043426744609068701e-02,8.392959579584445828e-01,-2.662921013244763935e-01,2.513028604723194781e-01,5.000000000000000000e+01,3.897417980713973606e-01,2.768399685441620406e-01,-9.534886816477241567e-01,-7.032738019227493531e-01,1.856967864366342313e-01,-5.791648392806604262e-01,-4.764307932516356203e-01,-4.052056287269063528e-01,-2.240261131583760335e-01,-3.036575486394414991e-01,9.017773361219978412e-01,8.211538902187739963e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.639688405724968323e-01,5.000000000000000000e+01,-6.464109764135208547e-01,5.000000000000000000e+01,-4.363514226270207019e-02,5.682700775960943806e-01,-3.950452412640617084e-01,6.682918247615509122e-01,5.000000000000000000e+01,3.924832716268424337e-01,2.262435396378261465e-01,-1.561563287128435729e-01,-7.234026428317595105e-03,5.000000000000000000e+01,-3.155129264743386508e-01,-1.444363388543574156e-01,6.695285131578982973e-01,-4.449683154639218485e-01,-1.576588300364151207e-01,8.923866114042416919e-02,4.705744924739719282e-01,5.000000000000000000e+01,-4.954870998715484864e-01,8.522711646337365055e-02,2.486706244403146249e-01,1.860133403345779757e-01,4.719627450907729616e-01,5.000000000000000000e+01,2.237609104032480811e-01,5.000000000000000000e+01,8.770918412881889559e-01,4.828858463792972885e-03,4.612694084969251596e-01,-1.259508426823732763e-01,3.924679356785453210e-01,-3.154111463318076680e-01,3.750654748072386746e-01,2.599144241932490607e-01,5.000000000000000000e+01,1.305862755640953832e-01,8.627073431490350774e-02,5.000000000000000000e+01,5.451010117731175386e-02,1.054425518545522245e+00,3.076907982951035958e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.295397346495190671e-01,-2.380698518682439424e+00,7.616266245576722160e-02,4.038468922821654150e-01,3.109679156121320509e-01,1.564519792317573543e-01,5.000000000000000000e+01,5.000000000000000000e+01
-1.823016363323123779e+00,1.466811775361722692e+00,-7.032050221321667349e-01,5.593745298978396452e-01,-7.463722860408812387e-01,-3.897595988611903817e-01,-1.580107658054882569e-01,6.325606303796335039e-01,1.686751641232429488e+00,1.625948486585056196e+00,7.159187347677456459e-02,4.180138061847744058e-01,4.384711998067147287e-01,-3.357150887751219059e-01,2.631947886211566390e-01,5.230293434370305583e-01,4.140290395864449913e-01,4.211423915506484206e-01,-1.144398867937266751e+00,-5.748836743698189089e-01,-1.359617265849921264e+00,5.593962227388309394e-01,-8.236342005012475820e-01,2.164129551449173738e-01,9.266695698245810409e-01,2.654791256986481218e-01,-3.974609677812381281e-01,1.473028810007793732e+00,1.274837512689363517e-01,9.153652276980831504e-01,-3.833538871059468667e-01,7.103318752623480892e-01,-2.771239778575788737e+00,-5.714315814138308802e-01,1.438814277079602189e+00,1.311391760588329625e+00,-1.398569166894147731e-01,4.850703981191338277e-01,-4.794210560814821109e-01,2.964245524535708221e+00,5.297348704297896171e-01,-1.803409799244474199e+00,-2.351617932382683018e-01,-1.015449814163066344e-01,-3.424987112497559494e-01,-1.333884577515008107e+00,-1.242739227526001577e-01,3.915991894465348233e-01,3.557871004241422441e-01,-2.126240221863519575e-01,4.624924342889841222e-01,1.780902977327561421e-02,5.566118211424666076e-03,-6.886412837226263406e-01,3.166466449402637884e-01,-6.871216029116781199e-01,-1.439041958017064637e-01,1.556462116941103035e-01,6.159587622668840634e-01,8.306180877153432340e-02,5.401263635963813314e-01,9.627844035754857810e-01,2.722244713812203010e-01,4.047208471593461421e-01,1.034459908399870537e-01,-4.170765549909923320e-01,-2.318671308910146056e+00,-3.812260532175140160e-01,-9.871789681354012913e-01,-1.062061194772976891e-01,4.256398656146334614e-01,-3.000777278337587450e-01,-2.592052005440253826e+00,-5.889402304248875231e-01,2.310801776963509635e+00,-4.935668339179647979e-01,1.465728407160247493e-01,-9.083265655933046023e-01,2.987171603082381388e+00,1.071186067497886252e-01,-5.191449336495901346e-02,2.433324970526976827e+00,5.454273690223248039e+00,-7.985939262535834970e-01,1.348329000388801102e+00,-1.911768411961089348e-02,-8.705335058626512135e-02,1.079675741635136799e+00,8.254610182349908509e-01,7.964314650320178934e-01,-1.107631879697574817e+00,-7.116156933082883329e-01
5.000000000000000000e+01,2.289754656025117796e-01,-3.557389900245616632e-01,-2.055393372677322694e-01,-2.493259184771910331e+00,1.984159371364060676e-01,-1.263694764574917029e+00,-1.406838951365446400e-01,3.582741257154635206e-01,5.003984306115389913e-01,-4.851083681340530585e-01,5.000000000000000000e+01,4.088088324676381058e-02,-5.847518348812457134e-01,1.878598054126996431e-01,1.011070430134475701e-01,-4.660069560678684608e-01,7.268268806753536149e-01,5.000000000000000000e+01,-2.123291292208311920e-01,1.907532366049124573e+00,4.648852961114141036e-01,4.339619355214582863e-01,-2.799013199692626519e-01,-1.224184703413010222e+00,4.619443552478176840e-01,-1.781976660649350119e+00,1.084588914452274455e+00,-7.493430581323591300e-01,-3.147371011701812216e-01,7.710484942940579733e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.748801405229656436e-01,5.000000000000000000e+01,2.303596278879925519e-01,5.000000000000000000e+01,1.989378267498961850e-01,1.251544571786421089e+00,-5.949340669439417278e-02,4.274056248194240681e-01,-2.273647257007114675e+00,2.352697161158137373e-01,6.955677969621433254e-01,-2.052852297564987938e-01,-3.266308651095540805e-01,-2.228881351141618894e-01,-9.694152266188685863e-01,4.280319562794102084e-01,-1.033923021568213141e+00,-3.635042460670099423e-02,-7.392756747387327909e-01,5.301998473781225352e-01,1.021230980239949515e+00,5.000000000000000000e+01,-5.707121230935530143e-01,-2.209725210651086735e-01,-4.345530272752078371e-01,6.171842950075963341e-02,6.996621956569336609e-01,5.000000000000000000e+01,-1.490520285151652802e+00,5.000000000000000000e+01,4.007404397866745627e-03,4.821140631480700378e-01,9.055071081779187958e-01,-1.402665673619432729e+00,2.936136094690701692e-01,8.006177883070486612e-01,5.131958729826346932e-01,2.694745633542772190e-01,5.000000000000000000e+01,-3.706491627847204318e-01,2.759994531411346652e-01,5.000000000000000000e+01,6.437206679162106593e-02,1.195896372715979372e-01,2.185234817431903620e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.918945241632897786e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.417823696734323624e+00,3.879006833780994090e-01,2.936325409650561435e-01,-1.629509274473543767e+00,1.727409842167722864e+00,-3.993429904728710844e-01,5.000000000000000000e+01,1.603784232573927770e+00
2.007396138120672191e+00,-3.518008347996823826e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.064451526705074036e+00,-2.898587381547559350e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.080834854614820095e+00,-1.521001884610145849e+00,5.000000000000000000e+01,5.000000000000000000e+01,6.990349804989476334e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.607456738850657540e+00,5.000000000000000000e+01,9.661701737377293986e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.200531419258387800e-01,1.696561530051384548e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.289092701535400787e+00,5.000000000000000000e+01,-3.136846247659612064e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.671264918134867106e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.782977408012069831e-01,-7.008673401937786096e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.209802466241238106e-01,7.498250220267794752e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.466304722435617824e-01,-3.320231579656522936e-01,5.000000000000000000e+01,9.569821220412411122e-02,5.000000000000000000e+01,6.222798383635487207e-01,5.000000000000000000e+01,-1.223258920589122223e+00,9.272912464097238239e-01,5.000000000000000000e+01,-2.043590209016512768e-02,-1.366844212260974745e+00,1.209779477077084442e+00,5.000000000000000000e+01,-1.167089591887673805e+00,-1.009643066523139510e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.176961188815071169e-01,5.000000000000000000e+01
-6.231784836225239682e-02,2.206827713468819951e-01,5.000000000000000000e+01,4.112987248918316685e-01,-1.400087216416424918e-02,5.000000000000000000e+01,4.906985444035044663e-01,-8.884594228834346019e-01,7.708624323797657052e-01,1.000142293634986718e-01,-8.015892317372137477e-01,-2.782374382433862592e-01,5.000000000000000000e+01,5.000000000000000000e+01,7.985988926263677401e-01,5.000000000000000000e+01,1.314116929581208848e-01,5.000000000000000000e+01,-4.935919071065893449e-01,5.000000000000000000e+01,4.463561062113390321e-01,2.173449053660492514e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.699698965332216760e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.943759234919262613e-01,-1.026758240826041585e-02,-2.020132669351694735e-02,5.000000000000000000e+01,2.322712617703722934e-02,3.630687014463976681e+00,1.158366908008862772e+00,8.950959050680451501e-02,6.467590738963620300e-02,-8.562183506818614454e-02,5.000000000000000000e+01,1.807487954291802923e-01,5.019830294294822526e-01,-8.580392757832631112e-01,5.000000000000000000e+01,-4.916986823227669778e-01,1.096427646036173265e+00,1.218641308397022394e-01,3.610446402882087208e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.712986066316263933e+00,-3.889588986496902989e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.239003754672884927e-01,-5.821642705853509181e-01,-1.052197866176413921e-01,-1.109104939171961374e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.792535512463189651e-01,2.038730170296659594e+00,2.437433572431970397e-01,8.549847366353440226e-01,5.000000000000000000e+01,4.945767973787706384e-01,-9.348041486835852176e-02,-1.983863202374848977e-01,7.997245526729575005e-01,1.275437756088914909e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.928036566883924940e-02,1.189484256385295202e+00,5.000000000000000000e+01,1.651473524803054316e-01,5.000000000000000000e+01,1.324787285018008243e+00,5.000000000000000000e+01,1.908037116740745720e+00,2.473420507238286922e-02,5.000000000000000000e+01,-7.735701880960739185e-01,3.570997875292318824e-01,7.610306778979742948e-01,5.000000000000000000e+01,-3.571063468005010177e-01,2.945238503889294202e-01,-6.326393166431674153e-01,4.944795992019305197e-01,7.069750274755843833e-01,7.135108141933242665e-02,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.726789843199129981e-01,5.000000000000000000e+01,1.131697795269106299e+00,5.000000000000000000e+01,4.969788992638599634e-01,-1.365763849218329939e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.742622449379877647e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.905208518344705171e-01,-1.082554077833824069e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.931526457664716645e-01,5.000000000000000000e+01,-1.010378098230222177e+00,4.288891321111363841e-01,-1.434917011478832771e+00,4.155626492049837584e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.550841325437439577e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.592895928647468873e+00,5.000000000000000000e+01,1.777670520864850154e-02,5.000000000000000000e+01,5.000000000000000000e+01,1.085351976460216195e+00,5.000000000000000000e+01,5.000000000000000000e+01,-5.373558174902709483e-01,5.000000000000000000e+01,3.032309378127006627e-01,5.000000000000000000e+01,1.188276723160609505e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.563603343591211559e-01,5.000000000000000000e+01,-4.022718252485992352e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.466994910302671151e+00,-1.441448444017792374e+00,4.532484937989025853e-01,5.000000000000000000e+01,-1.699405032021793216e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.618740167467025204e-02,-9.134493616436133445e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.464607077773367960e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.417175885656035583e-02,1.658308086501622647e+00,-1.231661031845486393e-01,-1.168797338266668456e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.891630735573350930e-01
-1.882825308492729055e-01,1.124996665243668703e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.321801256672318958e-01,1.958360307594018412e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.500134571785626925e+00,2.492010975350636759e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.616839026814505864e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.159913848857865415e-01,5.000000000000000000e+01,-1.740219771144699168e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.091887862631333084e+00,2.251735789096887874e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.053182008331293218e-01,5.000000000000000000e+01,1.412579228683299881e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.234432011848556332e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.763354320140599146e-02,-2.603239652183567454e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.169885743712948678e-01,1.572276905611318110e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.066359861703858769e-01,3.215496230472955630e-01,5.000000000000000000e+01,8.101470493416109697e-01,5.000000000000000000e+01,-6.295223800103437461e-02,5.000000000000000000e+01,6.385861413049815916e-01,5.255133037427566212e-01,5.000000000000000000e+01,-1.046278616457195554e+00,4.326202832286807354e-01,-1.883263065255184054e-01,5.000000000000000000e+01,-9.008414971321752063e-01,-5.722606940498751182e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.705002490579225150e-01,5.000000000000000000e+01
-5.003113284672072725e-01,-4.025761192157530921e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.486636470676161892e-01,-4.137675203983193911e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.955598880823763708e-01,2.661783718446964819e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.515610498381129378e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.106817108488209800e-01,5.000000000000000000e+01,1.224205224706430339e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.774303000058523094e-02,7.228222961345565079e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.790926728422287506e-01,5.000000000000000000e+01,-2.346482781826502162e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.979878525050148386e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.050680596582638238e+00,-8.379776229069312299e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.149784564174743173e-01,-5.437046673678520570e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.939765109728943004e-01,1.231377960060401566e+00,5.000000000000000000e+01,-3.187855988554965769e+00,5.000000000000000000e+01,1.793423391198925909e+00,5.000000000000000000e+01,9.457400815821537243e-01,-6.965216052699353400e-01,5.000000000000000000e+01,-3.963575513512871545e-02,-3.482626065336622001e-01,1.774634948736296014e+00,5.000000000000000000e+01,-5.268224602876904472e-02,-1.060544501469958684e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.862905427968288286e-01,5.000000000000000000e+01
4.093984941524932419e-01,2.615029083907460361e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.102829047538780194e-01,1.312354325677350442e+00,5.000000000000000000e+01,5.000000000000000000e+01,4.660258529430277297e-01,2.943435793746704970e-02,5.000000000000000000e+01,5.000000000000000000e+01,-7.852767254684668297e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.468113997822989014e-01,5.000000000000000000e+01,3.813303743118213074e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.474088797704119047e-01,2.838165896032813218e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.386480266765620362e-01,5.000000000000000000e+01,2.206265533974206550e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.463709945307936966e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.755988460471576973e-01,-1.755996733295051904e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.619340351879321904e+00,3.050165318847351870e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.752835663349760209e-01,1.579135327669138444e+00,5.000000000000000000e+01,-2.214214688323208960e-02,5.000000000000000000e+01,1.146487312183188945e-01,5.000000000000000000e+01,-6.862824053105227584e-01,-1.171576444978612574e+00,5.000000000000000000e+01,-4.515250494225740430e-01,-7.896129715916462288e-01,-6.606782614816147925e-02,5.000000000000000000e+01,9.408751388189524612e-01,2.820198582761562545e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.827123767212495808e-01,5.000000000000000000e+01
