3.066255252238970774e-01,-8.210896134351325371e-01,-4.853742376063943986e+00,3.432705450005895109e-01,-4.244800120613826944e-01,1.129084777719473465e-01,1.160572164089358926e+00,5.466012443617586092e-01,-9.151960417928103331e-01,5.000000000000000000e+01,1.083461541327004618e-01,-9.324240278677268234e-01,3.049699286342735099e-02,6.204260245439443544e-01,1.307986785175692335e+00,-1.641514047932070564e-01,-2.711340871863437973e-01,-4.034606673882686345e-01,9.696322699872219619e-01,-2.304644029750196665e+00,2.554146241181236635e-02,-1.993313485556343467e+00,1.507688773859477749e+00,8.574911947578296723e-02,1.255405463128375643e-01,-1.064538638273810234e+00,3.245249543193880482e-01,-1.724239579446194548e-01,1.905873497604310129e-01,2.976997670751732605e-01,1.663255448115487645e-01,5.000000000000000000e+01,-9.806148604441962402e-02,-1.480789961067010829e-01,-2.275397760586809426e+00,1.220312693299051565e+00,5.000000000000000000e+01,-1.258772545438729296e+00,-5.486509416367212066e-02,-4.306259523984846682e-01,-2.058570637515627078e-01,5.000000000000000000e+01,6.587425104562407707e-01,3.462208132746296685e-01,5.969531998851254073e-01,3.140450671692123774e-01,5.000000000000000000e+01,4.240608401028885671e-02,-8.733091514873646544e-01,-4.319253257698340565e-01,-1.179678363307475886e-01,9.967101885874742884e-01,-5.785423349097388313e-01,1.356105598928001310e+00,5.000000000000000000e+01,-1.052306222886918441e+00,1.105738899277813214e+00,-8.513809311587500206e-02,2.297091245060027542e-01,9.468589922991407226e-01,8.741132625460080741e-01,-3.165963821302660852e-01,5.000000000000000000e+01,-1.019137980954182288e+00,-1.382710569905793163e-01,-1.222021801685433617e+00,-1.197911033066603403e+00,-1.402538070402016730e-02,-2.652310806556744671e-01,-3.280001436076994126e-01,-1.101626591141377842e+00,4.236275403716603383e-01,1.159854987365785739e+00,-2.018085296241943993e+00,6.940045335721928277e-01,-8.359822304464890053e-01,-1.001493825475684718e-01,1.710038047774747050e-01,1.438938610742475366e-01,-1.092765833560387367e+00,5.000000000000000000e+01,4.388788660640458583e-01,7.071395949531183132e-03,-9.089407039183231563e-01,8.042385117320960397e-01,6.235017369399942222e-01,4.075757907034547323e-01,-3.880550245912119944e-01,9.027002228315383903e-02,-4.655635983726827964e-01,7.917504929970488325e-02,5.000000000000000000e+01
-1.024442489643257181e-01,8.545100698645720083e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.300397792371060124e-01,2.729134020061630417e-01,5.000000000000000000e+01,5.000000000000000000e+01,-4.375043302506491649e-01,-7.215560120276499623e-01,5.000000000000000000e+01,5.000000000000000000e+01,8.021689354879824041e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.525862399298361538e-01,5.000000000000000000e+01,3.776831501125990087e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.229122887313015472e-02,-9.112958481394025645e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.320658133189618111e-01,5.000000000000000000e+01,2.335317036293691029e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.107235989164912920e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.035483562423960224e+00,-9.080911746811000107e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.510163545733504586e-02,5.657062546909726874e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.478852678674481114e-02,-2.464952055480599050e-02,5.000000000000000000e+01,-3.117994044698656708e+00,5.000000000000000000e+01,2.828272617962545032e-01,5.000000000000000000e+01,5.590428453265616771e-01,4.385657542720016733e-01,5.000000000000000000e+01,3.470411036862577348e-01,7.258596074575229817e-01,-9.258936008132837570e-01,5.000000000000000000e+01,9.416136931693092071e-01,1.672699169449709977e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.984827638309243358e+00,5.000000000000000000e+01
5.000000000000000000e+01,-7.377785725608866363e-01,6.485652158748287377e-01,7.724890705990760109e-01,-7.804023659042859107e-01,-6.330640355490978477e-01,-1.936368931041171915e-01,5.237010494509337644e-01,1.224510071898409214e-01,5.000000000000000000e+01,8.206356845318717452e-01,5.000000000000000000e+01,4.251534469111760139e-01,-2.385248905132174024e-01,-1.239508671861621059e+00,-6.760783745323524219e-01,5.364716067562671498e-01,1.665803177886229003e+00,5.000000000000000000e+01,-9.020223807112297543e-01,3.388964890194292590e-01,3.252975934780003020e-01,-9.476886734603494344e-02,-1.251785277364895199e-01,-1.633369638021478776e-01,-7.122733473707225649e-01,1.074054956957039009e+00,8.531589840837315863e-01,-6.184373044208741899e-01,2.210337054020820591e-01,5.218805210754489110e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.501356516059849877e-01,5.000000000000000000e+01,-6.277040310632744369e-01,5.000000000000000000e+01,-6.194354873681120477e-01,7.931699344369579352e-01,1.129976241943281501e+00,8.106143846113232909e-01,5.000000000000000000e+01,-7.702608321291227744e-01,-2.533201630485827915e-01,3.785991374671139331e-01,6.048559213815538627e-01,5.000000000000000000e+01,-7.846979254803596593e-01,2.446486676297359164e-01,-3.868502087450493288e-01,-2.262898938991088349e-01,-2.654552682003035180e-01,-8.445121404159977585e-01,-5.697588371878969937e-01,5.000000000000000000e+01,4.911275050133498965e-01,2.253230459772746386e+00,-9.667611068247407291e-02,4.373953726332847625e-01,6.359871879326763067e-02,5.000000000000000000e+01,-2.354983621389799830e-01,5.000000000000000000e+01,2.051436013584906071e-01,-4.102530829365561571e-01,-1.294480946100467766e-01,7.408150467989764731e-01,4.443402125254193313e-01,-2.720552577138858896e-01,-8.580028111053898954e-01,7.899050838754437809e-01,5.000000000000000000e+01,-1.372902355804818675e-01,-1.214920906784758281e-01,5.000000000000000000e+01,-7.338931306890363881e-01,-2.322448976949574306e-01,-1.615325447983394502e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.584508274525237015e-01,5.033202938702259210e-01,-1.074999636468103370e+00,-9.448371221544787923e-01,1.314104034277979061e+00,-4.958944802853660350e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-2.246442466681282113e-01,-6.003043765027668011e-01,1.497419604946439220e+00,8.062464551928084644e-01,-1.812655983265062609e+00,7.000744005546427617e-01,5.830780288622504637e-01,-5.881657271441627088e-01,5.000000000000000000e+01,2.041383790088922012e-01,5.000000000000000000e+01,-4.847335972755616451e-01,1.737033852479450857e+00,-4.841260864399030139e-01,1.339140743979590598e+00,7.392095493339875256e-01,-6.202394989215993526e-01,5.000000000000000000e+01,3.057623986022711127e-01,-5.881676036992881107e-01,5.708786956671522139e-01,2.314437164940461034e-01,6.584401221539893934e-01,-2.074303404777345095e-01,1.759962773808825820e-01,1.020087498938639092e-01,1.880670671062129040e-01,1.390607566070286127e+00,9.217176533504346791e-02,-1.197721281179225938e+00,5.000000000000000000e+01,5.000000000000000000e+01,-7.168201554230366757e-01,5.000000000000000000e+01,4.938423924090213912e-01,5.000000000000000000e+01,-4.754847123168201573e-02,-6.451201159682774522e-01,6.226811966032745893e-01,-1.516592767783659090e-01,5.000000000000000000e+01,-7.840904500758713036e-01,9.634191645148709737e-02,-1.483918571946947207e+00,6.069502696207343950e-01,5.000000000000000000e+01,1.138708324491388701e+00,-3.296563690053790352e-01,1.171144744452278674e+00,7.683302001628791178e-01,2.230926085443539209e-01,2.676524235111940042e-01,-1.016521086234866811e+00,5.000000000000000000e+01,6.946967397464046678e-01,1.654276229934148468e-01,-1.112851394179336789e-01,6.371605741815828949e-01,4.181043123609786694e-01,5.000000000000000000e+01,-1.066929725013672670e+00,5.000000000000000000e+01,9.985353805942267513e-01,9.828751917368035995e-01,-2.017940166526267731e+00,-2.275993312689980619e-01,-2.598329351426111322e-01,-9.450401345519024443e-02,-2.322591468293835060e-01,-1.324750617191560731e-01,5.000000000000000000e+01,-7.971041853453774140e-01,-1.136659334240383235e+00,5.000000000000000000e+01,4.653924617571770228e-01,-6.992619310952230549e-02,6.954602691633883227e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.662846388446606871e-02,1.119946770111540424e+00,-1.320455807841523610e+00,-4.197522798805001232e-01,1.400173474773359628e+00,-9.152019038433528708e-01,5.000000000000000000e+01,5.000000000000000000e+01
-1.043575096104207178e+00,3.466068813247900615e-01,2.475119432107480755e+00,-1.296204952340717087e+00,-8.028546253464964588e-02,-2.392078200587680059e-01,-1.008579062049149710e+00,-4.716062709234420947e-01,5.271202725463292049e-01,-6.249147397972341089e-01,-2.224955394745621984e+00,-9.513314271365865826e-01,-4.694239553211892457e-01,-4.261833696788018544e-02,-6.551064297591630003e-01,-2.997904645632291643e-01,-4.687995604633093949e-01,1.062323873592845747e+00,-2.479390010704196901e-01,-2.638784628424324930e-01,-3.693491171329629785e-02,4.180773395960252214e-02,-1.635695289185996382e+00,-2.050949764600295211e+00,7.189016127511742293e-02,-3.036826515228063794e-01,3.848400374054203321e-01,1.232638578440658605e+00,-3.677609211455781790e-03,6.711937024496220094e-02,-5.899292370313575784e-01,5.248678931802867043e-01,1.434070936284186915e-01,-8.074762358712858079e-01,-4.086495742765481887e-01,-7.437060579403506066e-01,-3.114702631599728933e-01,-4.066761427839183513e-02,-9.181145170333305794e-01,8.218013189635680060e-01,2.538255175467790892e+00,2.989695654189105656e-01,-1.686851532874576121e+00,-1.429316554872842038e-01,-4.899422739883160793e-01,-6.304991231383374473e-01,-6.751968235922983785e-01,2.373041059406207423e-02,4.599261843308108944e-01,-1.206122644126624399e+00,-4.623125878204700778e-01,-2.123708875700810683e+00,-2.254381996741070815e-01,-5.483188006183707941e-01,-1.162891524460917037e+00,-5.782711055472777861e-01,1.438005630726101325e-01,3.236632986134955203e-01,-5.250158219378007196e-01,-5.423672016911392779e-01,-9.505521308497845157e-01,-1.172110623495560056e+00,-2.547343690593673604e-01,-1.859838165482902150e+00,-1.052838849922376641e+00,-9.731321994148151022e-02,-7.273538621303584500e-03,-1.392715433633228139e+00,5.325728715177231454e-01,1.074611911153513288e+00,2.488325614078277515e-01,-1.623388834449809304e+00,3.904451094856187937e-02,3.611094707025119810e-01,1.367615650634254498e+00,-1.507335558644647411e-01,-7.062869125585651275e-01,6.196708970686375384e-01,1.003216157832124367e+00,-3.641982903825386614e-02,-3.483510059068914977e-01,-1.666265195724012438e+00,4.055636292252885571e-03,2.024044599418275414e-01,1.207850163473725841e-01,9.745789065088314995e-01,5.153156487501520111e-02,-4.786297711357830054e-02,-7.239733686056384343e-01,-1.249259000050207735e+00,-1.546598627331049247e+00,7.060163433538217959e-01
5.000000000000000000e+01,1.801598039538381490e+00,7.701431251738340977e-01,-7.313830925398177030e-01,8.383404661391297141e-01,-4.883437202724621451e-01,-2.283529243965659317e-01,-8.259625336920149996e-01,2.570607133977241832e-01,5.000000000000000000e+01,3.101325874625944501e-02,5.000000000000000000e+01,2.808349256177527398e+00,-6.141727888206979236e-01,-2.321228821329259784e+00,-2.851289698600533579e-02,-2.397352356879999258e-01,4.576968282929639309e-01,5.000000000000000000e+01,-2.940473959010557525e+00,-3.334214559829874469e-01,-7.473818703361568838e-01,-2.847552032348220075e-01,-1.532091791312807372e+00,1.471239151440799919e-01,-1.836273634619834949e-01,7.721321147906717863e-01,-7.595655548984522332e-01,-1.441614331273852745e+00,3.733786685758712642e-01,5.682283497255063986e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.102924415615966353e-01,5.000000000000000000e+01,9.425044420074176754e-01,5.000000000000000000e+01,5.501770158759115847e-02,4.426923763897476216e-01,-1.598484005833413490e-01,6.163618307749038072e-01,5.000000000000000000e+01,1.460455946686101958e-01,9.762873296780755217e-01,3.424562988017117449e-01,-6.573750957759399993e-01,5.000000000000000000e+01,1.322935449048391776e+00,-1.661913294646554462e+00,-3.762918030882574927e-01,-6.960549710149287472e-01,4.699587204223321796e-02,-5.661204726394014619e-01,-1.009997747532600076e+00,5.000000000000000000e+01,1.162320064289893429e+00,1.078742936499493155e+00,3.561414534262663523e-01,-2.437516949386756004e-01,-4.024504890717728878e-01,5.000000000000000000e+01,6.010212930466344305e-01,5.000000000000000000e+01,-2.267278984537403896e-01,7.469359325353384094e-01,-1.031868059453773662e-01,-4.198305560567752170e-01,7.367209862484462857e-01,-7.753443040770893746e-02,5.728768790422670287e-01,5.516134651122247545e-01,5.000000000000000000e+01,6.656981166515634207e-01,1.878506302391378613e+00,5.000000000000000000e+01,-9.753515627643484232e-01,1.447034681851678606e+00,-1.735872505025256363e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.117886007108531032e-01,-2.379125509452640896e-01,9.211099486865806374e-02,1.777694528553529940e+00,6.215123950371835848e-01,-1.519640541515978382e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-6.385778725428782332e-01,-2.407923142964080443e-01,2.542754561761546017e-01,2.491876063888578616e-02,-1.840007314403182409e-02,-5.909100828653717219e-01,-5.426929466830552329e-01,-1.219573504049026536e+00,3.068940742582412784e-01,-2.268178432270516520e+00,5.000000000000000000e+01,-1.135793745654149811e+00,-5.908033949321863654e-01,1.027585470034366733e+00,1.530493202507955397e-01,3.659147174783174972e-01,-2.428012009651156766e-01,5.000000000000000000e+01,-5.142401664562287755e-02,-4.050773876048162081e-01,3.523465846587507055e+00,3.034273091655083077e-01,-2.397287975126032034e-01,7.525068200796686257e-01,-1.562369537865362090e-01,1.290239656355938493e-02,2.998399491608534639e-02,2.349626150208877773e-01,-3.536825124584292435e-01,5.829844416334075685e-01,-5.374994874902839781e-01,5.000000000000000000e+01,4.094952943697177661e-01,5.000000000000000000e+01,-8.045498122689220821e-01,-1.060665178102083495e+00,7.535278412723173114e-01,-6.146079917213008725e-01,-1.490054246564591178e+00,1.471845140572896948e+00,5.000000000000000000e+01,-2.408617440278995048e-01,6.049466292089419328e-01,-1.000697240641706287e+00,1.484915944508400920e-01,5.000000000000000000e+01,9.308710755122325819e-01,-2.296561875091659155e-01,-5.527988943497386121e-01,-1.846380360972727785e-01,8.019679774491541568e-01,6.601817182645691728e-01,-3.372817894242154946e-01,-1.469741608790676279e+00,-8.885265996867125482e-02,2.306297882717770753e-01,9.004342919574825910e-01,-2.413843179322155141e-01,-5.676011384940103932e-01,5.000000000000000000e+01,1.292434877953388073e+00,-3.240615854334037982e-01,-4.024937252634248064e-01,-1.369332627244085776e+00,9.646810654857904677e-01,-5.621120809485838921e-01,2.287418251361634236e-01,1.438306287306429176e+00,-2.396961114789410499e-02,2.165286554188110113e+00,5.000000000000000000e+01,4.898967961180545339e-01,-1.096776981923629490e+00,5.000000000000000000e+01,-2.753351887451839231e-01,6.384047475455955079e-01,-9.214301614340181246e-01,5.000000000000000000e+01,-7.454795917084328094e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.796642274638505232e-01,-7.246778586315876652e-03,4.309420947473520669e-01,-3.885257548914317072e-01,6.822235929933704313e-01,1.072103983717151765e+00,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-4.089481966049069994e-01,-7.172301458417741638e-02,-9.409832604012216550e-02,1.094423884555633331e+00,4.791265613000454948e-01,-1.132666086855791621e+00,3.800662987979243068e-01,4.437258343135630501e-01,5.000000000000000000e+01,3.705277933655412692e+00,5.000000000000000000e+01,-7.403929645636539436e-02,-4.415880628193785684e-02,-9.985652270393374774e-01,-1.612427744543291908e-01,7.592949587026389668e-01,-5.853711347528101072e-01,5.000000000000000000e+01,-1.840387730454707826e+00,6.617716209657716897e-01,-1.240506375135363992e+00,-4.157382162834480366e-01,1.622825160712862980e-01,7.117061230650334469e-01,-5.798487451128881975e-01,1.202747026027736643e+00,7.889978357271527631e-01,1.038992992479580879e+00,6.198487693972518642e-01,5.789252764649969185e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.288616860341822212e+00,5.000000000000000000e+01,9.335405906284186539e-01,5.000000000000000000e+01,-7.044170014716848449e-01,1.010204981634543475e-01,1.709451912877239632e+00,2.277827012417225905e-01,5.000000000000000000e+01,-9.529655485159721495e-01,-1.014241890276713631e-01,7.284870337376588845e-01,1.849811627421394489e+00,5.000000000000000000e+01,7.480516124317678761e-01,-1.312038239093782588e+00,-4.490110340034488834e-01,-2.108592096631324575e-01,3.110279673993862071e-01,2.372934041089697910e-01,1.183768380587001991e-02,5.000000000000000000e+01,-2.380465975723390137e+00,9.164803980335562983e-01,4.054198547587321566e-01,2.882531526895886653e+00,3.646214159581648850e-01,5.000000000000000000e+01,7.526836741063265279e-01,5.000000000000000000e+01,7.966281535026594612e-03,-1.918470144164517166e-01,5.111065115990213181e-01,-4.681460915348893970e-01,-9.342482338878631554e-01,-9.462063472640291906e+00,-4.833876037853764296e-01,-4.450371743017166870e-01,5.000000000000000000e+01,5.440337530559490320e-01,3.147509484514923739e-01,5.000000000000000000e+01,1.260329009601426353e+00,7.238702386830686564e-01,1.358099519556306145e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.544836112822765894e+00,6.351331927606135297e-01,8.174827981215804229e-02,7.187195306503513237e-01,-3.577659916011975416e-01,-4.427153606391691643e-01,5.000000000000000000e+01,5.000000000000000000e+01
5.579096383156614269e-01,2.716572412249429469e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.056831614288770149e+00,5.194423472620504079e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.681221108798302222e-01,4.972979706690193735e-01,5.000000000000000000e+01,5.000000000000000000e+01,-7.378961683111594227e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.830937613831297394e-03,5.000000000000000000e+01,-2.201271273024919817e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.859051184409957480e-02,-7.246846366466926925e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.664696143865900368e-01,5.000000000000000000e+01,1.016992133509078577e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.456463525407702075e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.091776941274672064e+00,9.545178049155657318e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.936983742530786090e-01,5.704732980229149097e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.537345472723762096e-01,-5.700688497583200620e-01,5.000000000000000000e+01,-2.759352506877055244e-01,5.000000000000000000e+01,7.056908582271838037e-01,5.000000000000000000e+01,-4.948349272395643483e-01,1.493921244189308217e-01,5.000000000000000000e+01,4.602340534880182132e-01,-7.159203048437493555e-01,2.079898294511305146e+00,5.000000000000000000e+01,-5.823029936694511244e-02,1.123618418198320867e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.278172889954240166e-01,5.000000000000000000e+01
5.000000000000000000e+01,-3.389548535378940075e-01,-1.240352964157957621e-01,-1.879557652959013669e+00,-8.319919613468352848e-01,-4.231925836174895705e-01,-5.631959062228903967e-01,8.576738436333135596e-01,-1.026147492767749192e+00,-3.819097751035261390e-01,1.186078758114935683e-01,5.000000000000000000e+01,1.283835142014404074e+00,-1.189260684901320531e+00,-2.271171214188560661e-01,8.912610276984538338e-01,-9.431848329789275232e-01,-2.035022343991109983e-01,5.000000000000000000e+01,-4.389419226242355365e-01,8.797720384368316882e-02,-1.135025468208689770e+00,1.529696846858846770e+00,-4.325831908176654417e-01,4.355185796139381393e-01,-1.118893801876186034e+00,-2.596510588299414390e-01,3.746672623270180247e-01,-2.091260245225702308e-01,5.806358850080711731e-01,-1.315632699862770094e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.041938269234522707e-01,5.000000000000000000e+01,7.859972920968548715e-01,5.000000000000000000e+01,-1.670439009980316802e+00,8.322377923670005728e-01,-2.035231551653879922e+00,2.081564739558377231e-01,1.165082001061569783e-01,-1.137252205700132746e-01,-3.631209843770282775e-01,3.190713068027079546e-01,-7.638643000728174703e-01,5.898203636902805691e-01,5.847875515131228941e-01,-8.825395123059126545e-01,-6.929040263620692697e-01,1.049217927393931438e-01,-1.106073395569105444e-01,-1.220898603038547581e+00,1.152897127814039413e+00,5.000000000000000000e+01,2.363995251413402165e+00,-3.722388153463327409e-01,-8.673787274796810332e-01,-7.746587998446684553e-01,-5.070196775194231176e-01,5.000000000000000000e+01,-2.694645704623497839e-01,5.000000000000000000e+01,5.393496393273390366e-01,5.361979847559579515e-02,2.398573620207507806e-01,3.867577859793549511e-01,-4.307771854116904109e-01,-3.028998419741671944e-01,1.624939275424756913e+00,1.187210584134265057e+00,5.000000000000000000e+01,-1.211965185224653574e+00,-6.852629970765483636e-01,5.000000000000000000e+01,-1.746810820988990709e-01,1.164364395208617564e+00,-1.177220752249151126e+00,5.000000000000000000e+01,5.000000000000000000e+01,6.383260070963123756e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.777897144004559893e+00,-1.648781107275728297e-01,2.875902660293242277e-02,5.549933804583845331e-01,-6.017288926950394856e-01,4.102617676286508808e-03,5.000000000000000000e+01,-9.245839430661607627e-01
