-1.010380517088726560e+00,9.150030750039039873e-02,1.395762214079237368e-02,-9.221988546345425905e-03,-1.423153817322779340e-02,-7.334469333691782944e-02,2.675781756892854635e-02,-1.194981540164396019e-02,4.862879383936853650e-02,5.000000000000000000e+01,-9.922053324912612382e+00,-2.611402378719965191e-03,9.188679058569912753e-03,4.495653331396538312e-03,1.864841551343436599e-02,1.622887952557496363e-02,9.637213688135334855e-02,4.747811037591622568e-02,3.690625845505264735e+00,-6.440705886980126194e-02,3.043981806633746720e-02,5.754010387543546240e-02,4.399107460040931755e-02,-7.878704234566048792e-02,2.462658716824804583e-02,-6.591927795620894370e-02,-2.752413239538983175e-02,7.694109570050287894e-02,4.797811545434139263e-02,-5.950067587566323923e-02,1.227662756587396264e-01,5.000000000000000000e+01,1.164683464210860997e+00,8.562973866215939020e-03,-2.893900723436052536e-01,-1.589884649909839923e-02,5.000000000000000000e+01,-4.475278262411334224e-02,5.281179624089855917e-02,1.809358780433522468e-02,-1.712998267596306176e-02,5.000000000000000000e+01,-7.971222015983012166e-02,4.890239148910741594e-03,-6.325526152628751370e-04,-1.146530427202143917e-02,5.000000000000000000e+01,6.523574006879140352e-03,-4.074030279111130748e-02,4.106720016674786887e-03,-2.612244110445289397e-02,6.323064563532423965e-02,7.945785132438722143e-02,8.055929986388886410e-02,5.000000000000000000e+01,1.165068018337704278e-02,-7.307467644593712564e-02,-7.147083082451427538e-02,5.452937914088375887e-02,6.580438806651629779e-02,3.284451875498564988e+00,5.548089327697015155e-02,5.000000000000000000e+01,4.216819199364431336e-03,8.435147128991533211e-03,2.587057777951841039e-02,-1.552078766621303686e-03,-1.024525858079203405e-01,-2.625045381679735890e-02,2.655287349094510516e-02,-6.402216124887069593e-02,-1.187655582569414392e+00,-3.026289808095812550e-02,-3.377511128995613204e-02,-7.972290550067268056e-01,4.106253572672199925e-02,-6.083912440896178855e-04,1.323483867361294891e-02,4.705623111835240957e-01,1.066127751933363843e+00,5.000000000000000000e+01,-3.295578862073301751e-01,-2.621098350081020989e+00,3.173321787262127769e-01,-9.701881010717601506e-02,1.100312685918979488e-01,4.230771100020949693e-02,-2.894750744668973461e-02,2.013957346528151213e-02,6.457331697197374321e-02,-6.168160501069138713e-01,5.000000000000000000e+01
1.351826246771284712e+00,3.914604828524424818e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.883989039348841099e-01,-1.215033894840842565e+00,5.000000000000000000e+01,5.000000000000000000e+01,-3.410905520613256581e-01,2.785751734834922555e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.525193323982843574e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.748398066578952359e-02,5.000000000000000000e+01,5.562409679039614474e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.790847461694425879e+00,-1.176104783131307174e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.187874598195246989e+00,5.000000000000000000e+01,1.794386254183448326e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.700812360218046659e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.844424714344947314e-02,1.100139705653697675e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.420148217538001134e-01,3.052044083698024046e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.750610053161188895e-01,-1.824399462734331845e+00,5.000000000000000000e+01,-2.420205766286991356e-01,5.000000000000000000e+01,-3.051406800043960921e+00,5.000000000000000000e+01,-4.307836367620259121e-01,4.454870100906053315e-02,5.000000000000000000e+01,-3.443479189653438244e+00,1.319968236331413136e+00,-1.227190412363116989e+00,5.000000000000000000e+01,5.221903790108853860e-01,-2.142950065107734225e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.664568903359698870e-01,5.000000000000000000e+01
5.000000000000000000e+01,2.440350799009062543e-02,1.157019239957859102e-01,1.459540030495895535e-02,9.323926903784210407e-02,-1.280523904348983555e-01,5.947982844865527113e-02,-1.776113951878594346e-02,4.285431239740303266e-02,5.000000000000000000e+01,-5.162873175435949563e-02,5.000000000000000000e+01,-9.738798013015047772e+00,1.458965530854835352e-02,-4.436661759799192389e-02,2.043967020718316652e-02,-3.697826756441101315e-02,-1.327226715091318066e-01,5.000000000000000000e+01,8.962358105789748619e-02,6.918439417370220168e-02,2.378130367835490366e-02,1.772139457195861384e-02,-3.757002133589568138e-02,-4.804200317142449939e-02,3.033855510529618466e-02,-2.711717996253426924e-02,1.881521631132472908e-02,6.387098416526999431e-03,4.735952817830693662e-03,-1.189076852734632789e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.919004105000743365e-02,5.000000000000000000e+01,5.747178740007018172e-02,5.000000000000000000e+01,5.975771504208423658e-03,-3.665697237641890593e-02,2.250397663026579287e-02,-7.370681697287630174e-02,5.000000000000000000e+01,-9.777328789266284681e-02,2.191353201561474159e-02,-9.724492627558260077e-03,2.312390143487644961e-02,5.000000000000000000e+01,-8.602201498369344349e-03,7.325678820086736764e-02,1.225492491085561700e-02,-7.450429829585067387e-02,-1.563742205157025306e-02,-1.360729958740839254e-02,2.039907309370586966e-02,5.000000000000000000e+01,1.744203996581156560e-02,8.567986127866899018e-03,-1.812229672599023622e-02,-6.380991664736437863e-02,2.256455164092484658e-02,5.000000000000000000e+01,-2.032957262813316068e-02,5.000000000000000000e+01,-3.480819343798986776e-02,3.677181315465225669e-02,2.758137230119552669e-02,-5.026733194193317572e-02,6.981303966240381444e-03,5.843079871141718812e-02,1.057642533201817864e-01,-5.835953692260569675e-03,5.000000000000000000e+01,2.717921630798301319e-02,-3.519926641429222541e-02,5.000000000000000000e+01,3.076148655003154569e-02,-4.935644253583410445e-04,-8.208525966752090730e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.718971144681752078e-02,8.307844450747137177e-02,4.651769504780171871e-02,-4.422120978512732170e-02,-1.763882628647269954e-02,7.613211371570588470e-02,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-8.259486438671334585e-02,-2.421206428820495138e-02,-1.605290346747711983e-02,5.532361026304884188e-02,-3.639007845527323509e-02,3.891750315433090829e-02,-3.193544403852478786e-02,-4.149436340559917169e-02,5.000000000000000000e+01,-2.154777394229828377e-02,5.000000000000000000e+01,-8.818061273579891335e-02,-9.814941281766527581e+00,-1.353111488465792191e-02,-1.389363221797330211e-02,-6.745610747364305659e-02,-1.505935533022226547e-01,5.000000000000000000e+01,-9.590397705516624793e-02,-4.071436934125447632e-02,-5.967376118024525500e-02,-9.834714845542756601e-02,-7.602175657621329519e-02,-5.527958071194112588e-02,-7.236640560703605507e-02,-3.402266212757939362e-02,1.460348720487619940e-02,8.144435069238360053e-03,-1.815055191907337939e-01,-7.033685095319221203e-02,5.000000000000000000e+01,5.000000000000000000e+01,3.282610132209782660e-03,5.000000000000000000e+01,-8.417505745143818996e-02,5.000000000000000000e+01,-4.739647191575024898e-02,-7.107046346844571837e-03,-5.644243871418436892e-02,-5.921074000303670759e-02,5.000000000000000000e+01,-4.090733169905269584e-02,-4.740385833369362839e-02,-6.973339873263323385e-02,-5.023981516184604368e-02,5.000000000000000000e+01,2.049012599855068104e-02,-4.756647097086692116e-02,2.971604780149832148e-02,-7.661063956223276850e-03,-5.090563328473590027e-02,-5.831890480809987648e-02,-3.401052993374947819e-02,5.000000000000000000e+01,-3.443685709322513028e-02,4.687998694926471914e-03,-6.850497496881453874e-02,-5.432751559263527402e-02,-3.475340264266318230e-02,5.000000000000000000e+01,7.546195884429880707e-02,5.000000000000000000e+01,-3.449499602334920451e-02,-4.158399727159791531e-02,-7.352443796162753953e-02,-2.681913769890420518e-02,-6.196112811653255170e-02,-3.199251216356506673e-03,1.199320765192320171e-01,3.671001363013368796e-02,5.000000000000000000e+01,-1.926697223220311117e-02,-8.497386048594156305e-02,5.000000000000000000e+01,-1.191460955551356810e-01,-2.065269756919168101e-02,-2.421394712677211458e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-5.063348982176385515e-02,-1.902792702188843207e-02,-6.308906788676553468e-02,-7.763874253662618463e-02,-1.706490524603350781e-02,-6.383444346349703702e-02,5.000000000000000000e+01,5.000000000000000000e+01
-5.040373843759033967e-01,1.187708690724252093e-02,1.745110526163373005e-02,1.819267981930695888e-02,4.834623425977600114e-02,4.880937122983592530e-02,-4.136905637591384299e-02,-1.343946399708793524e-02,5.368585048093028195e-02,-6.262544731517387664e-01,-2.063997120734796867e-02,-2.469125810286187106e-01,3.391592057307315361e-02,9.627516051174253575e-02,-9.819346194573059350e+00,-6.412173067384678571e-02,-7.934286706543954015e-03,1.256587708675282328e-02,1.130827887445110952e-01,-3.942524472383068107e-02,1.766505165679428755e-03,-3.389422540881122103e-02,-6.489872170298006948e-02,-1.632024912729174160e-02,-4.061215291950832917e-02,-1.496016792436393079e-02,-1.324556326057499400e-01,4.815678563330558215e-02,-3.604417470186570965e-02,-4.420944881090987238e-02,-6.729560942721980743e-02,-6.196395176849722741e-01,-1.617242914670446785e+00,-1.587473127175461837e-02,1.066420150439338077e-01,-9.492458438327740222e-02,-2.429188337455566726e-01,-4.267640087951573430e-02,-1.688608690679203536e-02,-1.502757783369948648e-02,1.229548020581030209e-02,1.037876883413450857e+00,-2.119068132914931624e-01,-7.142162756585944579e-03,-1.362430147637516166e-02,-1.576088120935411133e-02,-8.401558432741988991e-01,-1.368067411965960371e-02,-1.765252889568641112e-02,-9.720992724737943791e-02,-1.585866938153999289e-02,2.459541802510157443e-02,-2.529472780215669819e-02,-4.358938216514855052e-02,7.452546887094232408e-01,-5.706209015790349344e-03,4.532935303048202941e-02,1.771622384204369835e-02,-3.608170075372080926e-02,2.583141834900016479e-03,-1.190652430062579675e-02,1.420853803317808917e-01,4.564609575862469404e-01,2.335651595076338599e-02,-5.431547539812398018e-03,3.034495422092673908e-02,-1.096130081413304452e-01,-7.474157474318347816e-02,3.376360759221763014e-02,5.643479759033800079e-03,9.103800028639348271e-03,1.203663029105310533e+00,1.324886338845240874e-02,-5.313036588634741098e-02,1.957057294561825866e+00,9.983068735868492333e-03,5.672886622834365233e-02,-4.564424969734612141e-03,-8.992094845681133375e-01,-8.305793284015226818e-02,2.130383082851899257e+00,5.265213289508540173e-01,-9.455305738502349788e-01,-1.222836432435521203e+00,8.210414635133257699e-03,3.788275751479130982e-02,6.136141667271931971e-02,3.467639433535553428e-02,2.040744243413911488e-02,-1.616109933488184269e-02,-4.921014068394919949e-01,-1.574764855725098833e+00
5.000000000000000000e+01,6.168953938803342640e-02,-1.912864830028608576e-02,-1.696712278615732789e-02,4.684753670462896841e-02,1.425785445421505308e-02,-2.579542236295279990e-03,-6.889276559068499561e-02,5.128652995708665729e-02,5.000000000000000000e+01,-1.179330218360030713e-02,5.000000000000000000e+01,-2.381550937718104194e-02,4.855162443691485308e-02,4.528744589352526329e-02,-9.823582111691200325e+00,4.867416743412562169e-02,3.620134575688553364e-03,5.000000000000000000e+01,5.837358052902469688e-03,-9.059038502377447094e-03,2.506026979769059373e-02,1.465665482696923948e-02,1.000168119542109435e-02,-5.732071813615560729e-02,1.808842162465962647e-02,6.035803191968654863e-02,4.752382624618999712e-02,-1.489420919971023126e-02,-2.752542026588983975e-02,-3.296494803091278448e-03,5.000000000000000000e+01,5.000000000000000000e+01,8.538772365565078237e-02,5.000000000000000000e+01,-6.757921522300393280e-02,5.000000000000000000e+01,3.788881994644779927e-02,2.251418286986082290e-02,2.513212502323289299e-02,-7.697884243072683486e-02,5.000000000000000000e+01,-3.371811539858701745e-02,-7.920277892915965345e-02,4.713622544260295810e-02,7.807133151344276822e-02,5.000000000000000000e+01,2.835918764448823459e-03,-4.629668886279637158e-02,3.461162045750332261e-02,3.427066315533303098e-02,-1.111791414795226633e-02,-4.254285619919053602e-02,4.119192820044412923e-02,5.000000000000000000e+01,6.611655703210893298e-03,-6.080005287459645802e-03,-3.372572686448996500e-03,5.800644037011628423e-02,2.512441526932857397e-02,5.000000000000000000e+01,-1.410450226167574497e-02,5.000000000000000000e+01,-2.211870221587266400e-02,6.268012809854031642e-02,-4.771013803862094588e-02,-7.950294228064069477e-03,2.319497496366726072e-02,5.340560833179232303e-02,9.719702724962776819e-02,7.071526715017960318e-02,5.000000000000000000e+01,7.169640529654221217e-03,3.203675268928525555e-02,5.000000000000000000e+01,-1.042462988533217685e-02,1.121849417237056057e-01,7.645481584963252641e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.510352054680485362e-02,4.289039788564039113e-02,5.858757501916612292e-02,1.571310238994720956e-02,-5.260083672942727356e-02,-6.802692948064697001e-03,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-5.297925156774039440e-02,-6.015226662546871135e-04,-5.025467843332002277e-02,-7.301987116375692304e-03,2.339269503087599428e-02,-6.919167451124448934e-03,2.187546046001676361e-02,-3.898290301594110885e-02,1.469542233833669886e+00,-1.277978952583130531e-02,5.000000000000000000e+01,-4.373318355025149207e-02,-3.787434220141350227e-02,3.916389262831824342e-02,6.615048679749074845e-02,-9.875637470913055438e+00,2.765862268307640003e-03,5.000000000000000000e+01,-5.119069331488998453e-02,2.966056537714194252e-02,-4.652058964823541087e-02,-3.254206940517070240e-02,-6.055466329764848908e-03,-9.963829539109363490e-03,-2.701214693806462674e-02,8.265665571573030390e-03,4.728231777868209529e-02,2.948162683510912110e-02,-1.140278692567183068e-02,1.153836509734025052e-02,1.848937640407961380e+00,5.000000000000000000e+01,6.780202148817369989e-02,5.000000000000000000e+01,2.045246980872516065e-02,-3.408874601796345050e-01,-2.458400533055036391e-02,2.069233253846475273e-02,-4.646299209735527125e-02,-1.579454833889230025e-01,5.000000000000000000e+01,-4.269603944203952117e-02,-3.610630287257775989e-02,-1.467197853042366378e-02,1.207204202926249331e-01,5.000000000000000000e+01,3.931745217986590962e-02,-9.804763206721380225e-04,-4.506480100391425415e-03,4.590288856068450857e-02,-5.155327892144152824e-02,-2.857928205749353870e-02,-1.496627898285034577e-02,1.497448039982286705e+00,-9.087358472445850044e-03,-6.858553434630831891e-02,4.726034420157715528e-03,-1.807911489577247038e-02,-9.306280537121155993e-02,5.000000000000000000e+01,4.434992557581850930e-03,-1.700545191675975731e+00,-4.951753397739348111e-02,3.861813404980900949e-02,3.384757882139979857e-02,-9.910677275012405585e-02,-5.602728155610885163e-02,-9.159985478702453721e-02,8.638989066376794035e-02,8.162710130901308647e-02,5.000000000000000000e+01,-6.331931108181922119e-02,-3.961998837624704228e-02,5.000000000000000000e+01,-3.514841706198940097e-02,6.716929578712362015e-02,-2.525426998434786990e-02,5.000000000000000000e+01,-1.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.958294042993008681e-03,2.243550704601293341e-02,1.711541339878188761e-03,5.750529785897042206e-04,3.687903979265261516e-03,-5.518278011098282781e-02,5.000000000000000000e+01,5.000000000000000000e+01
5.000000000000000000e+01,-6.556064012955796494e-02,-4.175025809894977735e-02,-4.566209296685847657e-02,4.697286092031265764e-02,7.976913381220458385e-03,8.391085735681891658e-03,2.357063475254782617e-02,-2.959230075461143777e-02,5.000000000000000000e+01,5.783397082199723260e-02,5.000000000000000000e+01,-9.148509251139223808e-02,5.363886322467160961e-02,-9.629462457958694321e-02,-7.058497720676133735e-03,2.518534951432592484e-02,-9.854354167295614531e+00,5.000000000000000000e+01,1.391609835972543174e-02,3.681980317422479249e-02,4.863555566005282882e-03,6.547544754101553531e-03,2.269384945999091286e-03,3.000491982960498336e-02,-9.574240308923590015e-02,3.643695835353195217e-02,1.276625261002884426e-01,1.676497746066977004e-02,-2.436701055607740432e-02,-1.542564157093117769e-02,5.000000000000000000e+01,5.000000000000000000e+01,2.139007868241502019e-01,5.000000000000000000e+01,-1.295273679509776135e-02,5.000000000000000000e+01,-2.404694774558501988e-02,2.590473202642857783e-02,-5.175539938435061438e-02,-1.158080369273208066e-02,5.000000000000000000e+01,-7.334791464833678720e-02,-2.651153243078999827e-02,1.921898356242323844e-02,3.180289680804819497e-02,5.000000000000000000e+01,8.074019378991756368e-02,2.471006644367115118e-02,2.750088400000432962e-02,-4.067956898396901666e-02,-9.291974375128231323e-02,-5.208181761240503194e-02,3.813097196269719328e-03,5.000000000000000000e+01,-3.526194839740183495e-02,-4.797354449886969546e-02,1.297771095051419854e-01,7.083324752148732750e-02,7.281571579911579051e-02,5.000000000000000000e+01,3.218458447183900756e-02,5.000000000000000000e+01,7.521026213856669453e-03,-3.571438254060898404e-02,-4.796142829877669822e-02,-4.761762134097267951e-02,-2.031934819801603856e-02,-2.436948271414263872e-03,1.169582168304933792e-02,2.063971013121415968e-02,5.000000000000000000e+01,3.799598558751893229e-02,4.772887905226162741e-02,5.000000000000000000e+01,-5.800946260038864627e-02,-1.888004736959566707e-02,-2.283403239920728592e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.866247971706317232e-02,2.308350111713815267e-02,1.310333523742130031e-02,-1.935294657664896403e-02,-1.826516263233578588e-02,4.869158975127958061e-02,5.000000000000000000e+01,5.000000000000000000e+01
-7.126467236864951760e-01,7.398931014069419776e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.237932833309636382e-02,-1.914767317743398811e+00,5.000000000000000000e+01,5.000000000000000000e+01,9.207262450104618523e-01,2.337063202936886075e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.327656221748159449e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.182526921066634595e-01,5.000000000000000000e+01,6.642634592996893295e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.340199704744561349e-01,1.809454609849496520e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.755502465439777449e-01,5.000000000000000000e+01,7.040085957126673843e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.161582045622102377e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.189297880860027190e-01,1.410835624047375392e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.174884317484717222e+00,-6.212083529086434019e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.146404474196655698e+00,-5.637084734232516992e-01,5.000000000000000000e+01,7.997230332151411547e-01,5.000000000000000000e+01,-1.176886540924559216e-01,5.000000000000000000e+01,-8.118747620343422788e-01,7.499974723604678761e-01,5.000000000000000000e+01,1.858330169368744567e-01,-1.247440331411978187e+00,-7.309815256879192980e-01,5.000000000000000000e+01,-5.270775693694741193e+00,-1.905747790560088362e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.101296973036879567e+00,5.000000000000000000e+01
5.000000000000000000e+01,2.056312360864269786e-02,2.782138093746000518e-02,-7.336947057977701546e-03,-2.119472022712286328e-03,2.811021368355504785e-02,-8.418347557822922211e-02,-1.990144598188714822e-02,-3.501149113027191700e-02,-9.641068515610260459e-01,7.300824027129840244e-02,5.000000000000000000e+01,4.488977559356092939e-02,2.802068221527394265e-02,-5.044450452423984710e-02,-1.129161714342243744e-02,4.639995613636532790e-02,-5.750715202071327546e-03,5.000000000000000000e+01,-9.797676270796136677e+00,7.099814690397915351e-02,2.718640155168565789e-02,2.602642100796986532e-02,9.935013940952561184e-02,5.032673314557374600e-02,-4.239897930264273362e-02,-6.994300304353885667e-02,4.661850781054844434e-02,-3.571698056743115995e-02,1.238519894885231100e-02,-3.022985227903014424e-02,5.000000000000000000e+01,5.000000000000000000e+01,2.923522192252811860e-02,5.000000000000000000e+01,-6.315525171540357918e-02,5.000000000000000000e+01,-2.808611721877253206e-02,-4.810669735008236969e-02,1.443345635331072171e-02,3.686433662656077997e-02,1.140171895737697838e+00,2.060951983455184058e-02,5.063317783624982776e-02,1.706587802374161114e-03,4.097986494492426857e-02,3.545928286361404447e-01,3.789449549720553395e-02,-5.035976214475031826e-02,-8.970979518514787115e-03,6.539413204722502315e-02,5.984074020274760680e-02,-3.450138923210483571e-02,1.173224243236626468e-02,5.000000000000000000e+01,2.630488283513037623e-02,-4.994960805731802483e-02,-3.693068320046279801e-02,-5.171679180083057353e-02,-1.132191340042897933e-02,5.000000000000000000e+01,-4.593628264921421379e-03,5.000000000000000000e+01,3.281813768031856954e-02,3.975199651490440161e-02,-1.434891532690264239e-02,-9.537366907715503703e-03,-2.626489803966090483e-02,6.132180851020008032e-03,1.302137745579917683e-01,-3.684616833154895355e-02,5.000000000000000000e+01,-7.687712639279478677e-02,-2.122165211016370859e-02,5.000000000000000000e+01,-1.730419884372938130e-02,6.079470060354368217e-03,5.700250723092888105e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.125938168856705723e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.197382488093278186e-02,-3.248813356724686383e-03,1.276439681782730318e-01,2.535584224582226529e-02,2.059457580168669311e-02,3.976109370052317848e-02,5.000000000000000000e+01,1.184848341533477845e+00
