5.000000000000000000e+01,2.646805368660647417e-01,4.265277593294216629e-01,8.172020805677505662e-01,-9.145310342171993900e-01,7.419646841545163296e-02,1.222652966993038159e+00,-6.239023023323873873e-02,-1.237424196305804802e+00,5.000000000000000000e+01,-6.617501481662936558e-02,5.000000000000000000e+01,-9.647274361055706571e-01,-1.779206010997873844e-01,-1.487898946578335213e+00,2.064993150325378501e-01,1.572262395274742763e+00,-1.463735047383037280e+00,5.000000000000000000e+01,-1.553834558868172622e-01,-4.428542650178506068e-02,-5.682903923785899147e-01,2.644070226288756653e-01,-1.985331710289069684e-01,4.128400579605790433e-01,-4.144848302860195233e+00,-6.017381977210495281e-01,-3.568162080604787567e-01,-7.880591434416133190e-01,-6.658354231924176747e-02,7.697742538487102604e-02,5.000000000000000000e+01,5.000000000000000000e+01,-5.256452512131920551e-01,5.000000000000000000e+01,2.764861346082968588e-02,5.000000000000000000e+01,-1.131263783715083404e+00,-6.214501049986081993e-01,3.166817347863247201e-01,4.056189492307689104e-01,5.000000000000000000e+01,2.604499807624791163e+00,5.042564148037927962e-01,-5.461138119232651356e-01,-4.328324757151574137e-02,5.000000000000000000e+01,4.065396647852952960e-01,-9.346803826485007294e-01,-2.009336087347415867e-01,9.742518197680324898e-02,-3.643835945860375292e-01,9.216481777427576461e-01,4.275655885319044280e+00,5.000000000000000000e+01,-2.396077104831559335e-01,4.355563631668005198e-01,-1.493337679674837881e+00,2.141660270060009363e+00,-3.663271154349017067e-01,5.000000000000000000e+01,-6.737295901489930294e+00,5.000000000000000000e+01,-1.144923744010911681e+00,6.044547092212715356e-01,4.424904571559402644e-01,1.227107465620739662e-01,-6.267248303348356142e-01,1.321049352084804895e-01,-2.580080011370105009e-01,-1.640734106891376387e-01,5.000000000000000000e+01,-1.285598378514603235e+00,-3.388444760070369877e-01,5.000000000000000000e+01,-2.513624831510135049e-01,5.856601503555661781e-01,1.033122596519458813e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.903870863406019298e-01,6.902919492087573605e-01,7.842263303645081729e-01,-1.094815604859610048e+00,7.360009836745844414e-01,-6.129862728415989004e-01,5.000000000000000000e+01,5.000000000000000000e+01
4.289460138752102525e-01,8.902757623480190841e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.041173870296767223e-01,5.000000000000000000e+01,5.062651142312040164e-01,4.416938876300153805e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.241941090208068151e-02,-1.281009368057803854e+00,5.000000000000000000e+01,5.000000000000000000e+01,9.019077802619708262e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.803346959304497066e+00,5.000000000000000000e+01,-8.013925108638605410e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.082559120796916963e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.308101605731480155e-01,4.614864503196117740e-01,1.398806700619283028e+00,5.000000000000000000e+01,5.000000000000000000e+01,8.646332055701215769e-01,9.185705255705887140e-01,4.881895509379468590e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.768407417964994233e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.926802892758904595e-01,5.000000000000000000e+01,-6.262700924163250304e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.008097616963991694e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.763220582959434068e-01,8.416290049244140592e-01,-3.063993097366062845e-01,5.000000000000000000e+01,5.000000000000000000e+01,-9.591844639330960876e-01,1.265701825328639396e+00,-3.200314962846543820e-01,2.954397916721696604e-01,1.690944425512325711e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.031221292330795125e-01,-1.386073040819477908e+00,5.000000000000000000e+01,5.684692957767530919e-01,5.000000000000000000e+01,1.083631167705406684e+00,5.000000000000000000e+01,6.880887511517116417e-01,2.037684026020139871e+00,5.000000000000000000e+01,-2.834492460477335829e-01,2.006812351233185243e+00,5.228995928742893179e-02,5.000000000000000000e+01,-5.467818996566498058e-01,-3.989881018485866987e-02,3.777408730353568750e-02,-1.987384220681234423e-02,-3.679776397905095697e-01,-1.153296809517033283e+00,5.000000000000000000e+01
5.000000000000000000e+01,1.079602507334006256e-01,1.506330679552842167e+00,2.410076927760381460e-01,2.933211618921088282e-01,4.219690931364661890e-01,9.824387887344409043e-01,4.085198312798842823e-01,2.913552270164527225e-01,5.000000000000000000e+01,1.261087686132084329e+00,5.000000000000000000e+01,8.939196135232592433e-02,1.921083453124672991e+00,-3.497483907931551617e+00,-5.212021921210532316e-01,-1.171197015540454966e+00,-3.704397420674819807e-01,5.000000000000000000e+01,3.834321102870351661e-01,1.464679864753916372e-01,-1.909885243754317896e-01,4.708138216253169306e-01,-1.065800211208180137e+00,-3.911501195378304097e-01,-1.709743600678779174e+00,-1.794571375634787636e+00,-4.903543734002936416e-01,-1.406214657329896145e-01,-7.931089949904301051e+00,-5.363849542089216271e-01,5.000000000000000000e+01,5.000000000000000000e+01,7.223158809865161123e-01,5.000000000000000000e+01,1.567952830216407800e-01,5.000000000000000000e+01,1.295453752245276924e-01,7.148189639212011448e-01,-2.686032140054681744e-02,-2.521123780739701337e-01,5.000000000000000000e+01,-1.463143521009332204e+00,-1.250513855788454753e+00,1.338482334685298092e+00,-9.578354110074751571e-01,5.000000000000000000e+01,2.623574371048424947e-01,-4.733844455530420436e-01,-3.590889720255004414e-01,-6.636439581548398969e-01,7.756613716785925039e-01,1.315110951594086926e-02,-9.858733943044338810e-01,5.000000000000000000e+01,4.250985450386591813e-01,1.118502225749720358e+00,9.765160440397537833e-01,-3.874788168199846256e-02,1.022863938106285814e-01,5.000000000000000000e+01,2.179858233882210616e-01,5.000000000000000000e+01,-5.801169072737014654e-01,6.867615979450876207e-01,9.051022881303779632e-01,-2.284343250767170153e-01,7.415654737733663737e-02,-1.173522022277306703e-01,1.050530533629879804e+00,-1.211789763436607187e-01,5.000000000000000000e+01,5.559482082348533583e-01,-5.944170248979853133e-01,5.000000000000000000e+01,3.847752021872484496e-02,-2.128969527409715068e-01,3.936315214132203311e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.490032957204469710e-01,-4.870354248988011808e-02,-1.022207649381974420e-01,9.301371172448378299e-01,-4.008456362113665405e-01,-1.783376381653189791e+00,5.000000000000000000e+01,5.000000000000000000e+01
-1.823016363323123779e+00,1.466811775361722692e+00,6.105081787858387260e-02,5.593745298978396452e-01,-7.463722860408812387e-01,4.295531585887181480e-02,-1.580107658054882569e-01,6.325606303796335039e-01,1.686751641232429488e+00,1.625948486585056196e+00,7.159187347677456459e-02,4.180138061847744058e-01,-3.882189284702756704e-01,2.305988124639599957e-01,2.631947886211566390e-01,9.963532235923947544e-01,4.140290395864449913e-01,-6.589604572147891304e-01,-1.144398867937266751e+00,-5.748836743698189089e-01,-1.359617265849921264e+00,5.593962227388309394e-01,3.496302831535773148e+00,4.378758581492641633e-01,9.266695698245810409e-01,3.230365091413458511e-01,-3.974609677812381281e-01,1.473028810007793732e+00,1.274837512689363517e-01,9.153652276980831504e-01,2.895001511413560213e-01,7.103318752623480892e-01,-2.771239778575788737e+00,-5.714315814138308802e-01,1.438814277079602189e+00,1.311391760588329625e+00,-1.398569166894147731e-01,-4.264083918357071679e-01,-4.794210560814821109e-01,2.964245524535708221e+00,-5.794795136608186237e-01,-1.803409799244474199e+00,-2.351617932382683018e-01,-1.015449814163066344e-01,-3.424987112497559494e-01,-1.333884577515008107e+00,-1.242739227526001577e-01,-5.300641024261903977e-01,5.321306462310594343e-01,-2.126240221863519575e-01,4.624924342889841222e-01,1.780902977327561421e-02,2.254600750296793799e-01,-6.886412837226263406e-01,3.166466449402637884e-01,-6.871216029116781199e-01,-1.439041958017064637e-01,3.805547127064922708e-01,-1.310107985137260247e-02,8.306180877153432340e-02,5.401263635963813314e-01,9.627844035754857810e-01,2.722244713812203010e-01,-1.207883792386687194e+00,1.034459908399870537e-01,-4.170765549909923320e-01,-2.318671308910146056e+00,1.474396141909449121e+00,-9.871789681354012913e-01,-1.018636382169533006e+00,2.285199579230658973e+00,-3.000777278337587450e-01,-2.592052005440253826e+00,-4.875118325923890605e-01,2.310801776963509635e+00,-9.141032541815476975e-01,1.465728407160247493e-01,-9.083265655933046023e-01,2.987171603082381388e+00,1.071186067497886252e-01,-5.191449336495901346e-02,2.433324970526976827e+00,5.454273690223248039e+00,-7.985939262535834970e-01,-8.503386534498380556e-02,-1.911768411961089348e-02,-8.705335058626512135e-02,1.079675741635136799e+00,8.254610182349908509e-01,7.964314650320178934e-01,-1.107631879697574817e+00,-7.116156933082883329e-01
5.000000000000000000e+01,1.733137694236489001e-01,5.876030223423053256e-01,1.633081623663011975e-02,-2.493259184771910331e+00,1.043501156512883998e+00,-1.263694764574917029e+00,1.522865770142587394e-01,3.582741257154635206e-01,5.003984306115389913e-01,2.014177679152011902e-01,5.000000000000000000e+01,1.288595681396840664e+00,-3.001934889609622625e-01,1.878598054126996431e-01,-8.972663246472349918e-01,-5.454689419279806599e-03,-1.577928452392546310e-02,5.000000000000000000e+01,-2.123291292208311920e-01,1.907532366049124573e+00,8.201706905278292881e-02,-1.120546158577753471e-01,-1.141279216433430527e-01,-1.224184703413010222e+00,-1.078758284827770586e+00,-1.781976660649350119e+00,1.084588914452274455e+00,-7.493430581323591300e-01,-3.147371011701812216e-01,-5.240570209513608191e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.064956784270095547e+00,5.000000000000000000e+01,1.917623844764683616e+00,5.000000000000000000e+01,-1.945715508643439950e-01,1.251544571786421089e+00,-6.066321003650440025e-01,1.425328139481976342e+00,-2.273647257007114675e+00,1.280891636427908264e-01,6.955677969621433254e-01,1.082706654523901912e+00,-2.021910845477375152e-01,-2.228881351141618894e-01,-2.494085927115089751e-01,-4.656443271187998834e-01,-1.033923021568213141e+00,-2.448053735519842636e-02,-7.392756747387327909e-01,-2.313549695620385760e-01,1.021230980239949515e+00,5.000000000000000000e+01,-3.009584470521181609e-01,-5.586567450314752215e-01,-4.256486490870461381e-01,-2.392444749723294350e+00,6.996621956569336609e-01,5.000000000000000000e+01,-1.490520285151652802e+00,5.000000000000000000e+01,1.080136065532577017e-01,4.821140631480700378e-01,9.055071081779187958e-01,-1.402665673619432729e+00,-9.160647687068843581e-01,8.006177883070486612e-01,6.844217016141533882e-01,-7.952471205360658324e-01,5.000000000000000000e+01,-3.493180988553812760e+00,-1.555745096434665575e-01,5.000000000000000000e+01,-2.583886475225495583e-02,1.195896372715979372e-01,2.185234817431903620e-01,5.000000000000000000e+01,5.000000000000000000e+01,3.918945241632897786e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.496811944765367830e-01,3.879006833780994090e-01,2.936325409650561435e-01,-1.629509274473543767e+00,1.727409842167722864e+00,6.955194969521650838e-01,5.000000000000000000e+01,1.603784232573927770e+00
2.007396138120672191e+00,-3.518008347996823826e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.064451526705074036e+00,-2.898587381547559350e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.080834854614820095e+00,-1.521001884610145849e+00,5.000000000000000000e+01,5.000000000000000000e+01,6.990349804989476334e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.607456738850657540e+00,5.000000000000000000e+01,9.661701737377293986e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-8.200531419258387800e-01,1.696561530051384548e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.289092701535400787e+00,5.000000000000000000e+01,-3.136846247659612064e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-6.671264918134867106e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.782977408012069831e-01,-7.008673401937786096e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.209802466241238106e-01,7.498250220267794752e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.466304722435617824e-01,-3.320231579656522936e-01,5.000000000000000000e+01,9.569821220412411122e-02,5.000000000000000000e+01,6.222798383635487207e-01,5.000000000000000000e+01,-1.223258920589122223e+00,9.272912464097238239e-01,5.000000000000000000e+01,-2.043590209016512768e-02,-1.366844212260974745e+00,1.209779477077084442e+00,5.000000000000000000e+01,-1.167089591887673805e+00,-1.009643066523139510e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.176961188815071169e-01,5.000000000000000000e+01
-6.231784836225239682e-02,2.206827713468819951e-01,5.000000000000000000e+01,4.112987248918316685e-01,-1.400087216416424918e-02,5.000000000000000000e+01,4.906985444035044663e-01,-8.884594228834346019e-01,7.708624323797657052e-01,1.000142293634986718e-01,-8.015892317372137477e-01,-2.782374382433862592e-01,5.000000000000000000e+01,5.000000000000000000e+01,7.985988926263677401e-01,5.000000000000000000e+01,1.314116929581208848e-01,5.000000000000000000e+01,-4.935919071065893449e-01,5.000000000000000000e+01,4.463561062113390321e-01,2.173449053660492514e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.699698965332216760e-01,5.000000000000000000e+01,5.000000000000000000e+01,-2.943759234919262613e-01,-1.026758240826041585e-02,-2.020132669351694735e-02,5.000000000000000000e+01,2.322712617703722934e-02,3.630687014463976681e+00,1.158366908008862772e+00,8.950959050680451501e-02,6.467590738963620300e-02,-8.562183506818614454e-02,5.000000000000000000e+01,1.807487954291802923e-01,5.019830294294822526e-01,-8.580392757832631112e-01,5.000000000000000000e+01,-4.916986823227669778e-01,1.096427646036173265e+00,1.218641308397022394e-01,3.610446402882087208e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.712986066316263933e+00,-3.889588986496902989e-01,5.000000000000000000e+01,5.000000000000000000e+01,6.239003754672884927e-01,-5.821642705853509181e-01,-1.052197866176413921e-01,-1.109104939171961374e-01,5.000000000000000000e+01,5.000000000000000000e+01,4.792535512463189651e-01,2.038730170296659594e+00,2.437433572431970397e-01,8.549847366353440226e-01,5.000000000000000000e+01,4.945767973787706384e-01,-9.348041486835852176e-02,-1.983863202374848977e-01,7.997245526729575005e-01,1.275437756088914909e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.928036566883924940e-02,1.189484256385295202e+00,5.000000000000000000e+01,1.651473524803054316e-01,5.000000000000000000e+01,1.324787285018008243e+00,5.000000000000000000e+01,1.908037116740745720e+00,2.473420507238286922e-02,5.000000000000000000e+01,-7.735701880960739185e-01,3.570997875292318824e-01,7.610306778979742948e-01,5.000000000000000000e+01,-3.571063468005010177e-01,2.945238503889294202e-01,-6.326393166431674153e-01,4.944795992019305197e-01,7.069750274755843833e-01,7.135108141933242665e-02,5.000000000000000000e+01
5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.726789843199129981e-01,5.000000000000000000e+01,1.131697795269106299e+00,5.000000000000000000e+01,4.969788992638599634e-01,-1.365763849218329939e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.742622449379877647e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.905208518344705171e-01,-1.082554077833824069e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.931526457664716645e-01,5.000000000000000000e+01,-1.010378098230222177e+00,4.288891321111363841e-01,-1.434917011478832771e+00,4.155626492049837584e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.550841325437439577e-01,5.000000000000000000e+01,5.000000000000000000e+01,-1.592895928647468873e+00,5.000000000000000000e+01,1.777670520864850154e-02,5.000000000000000000e+01,5.000000000000000000e+01,1.085351976460216195e+00,5.000000000000000000e+01,5.000000000000000000e+01,-5.373558174902709483e-01,5.000000000000000000e+01,3.032309378127006627e-01,5.000000000000000000e+01,1.188276723160609505e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.563603343591211559e-01,5.000000000000000000e+01,-4.022718252485992352e+00,5.000000000000000000e+01,5.000000000000000000e+01,-1.466994910302671151e+00,-1.441448444017792374e+00,4.532484937989025853e-01,5.000000000000000000e+01,-1.699405032021793216e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.618740167467025204e-02,-9.134493616436133445e-01,5.000000000000000000e+01,5.000000000000000000e+01,-5.464607077773367960e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.417175885656035583e-02,1.658308086501622647e+00,-1.231661031845486393e-01,-1.168797338266668456e-01,5.000000000000000000e+01,5.000000000000000000e+01,-3.891630735573350930e-01
-1.882825308492729055e-01,1.124996665243668703e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-7.321801256672318958e-01,1.958360307594018412e-01,5.000000000000000000e+01,5.000000000000000000e+01,1.500134571785626925e+00,2.492010975350636759e+00,5.000000000000000000e+01,5.000000000000000000e+01,2.616839026814505864e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.159913848857865415e-01,5.000000000000000000e+01,-1.740219771144699168e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.091887862631333084e+00,2.251735789096887874e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.053182008331293218e-01,5.000000000000000000e+01,1.412579228683299881e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,6.234432011848556332e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.763354320140599146e-02,-2.603239652183567454e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.169885743712948678e-01,1.572276905611318110e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-4.066359861703858769e-01,3.215496230472955630e-01,5.000000000000000000e+01,8.101470493416109697e-01,5.000000000000000000e+01,-6.295223800103437461e-02,5.000000000000000000e+01,6.385861413049815916e-01,5.255133037427566212e-01,5.000000000000000000e+01,-1.046278616457195554e+00,4.326202832286807354e-01,-1.883263065255184054e-01,5.000000000000000000e+01,-9.008414971321752063e-01,-5.722606940498751182e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.705002490579225150e-01,5.000000000000000000e+01
-5.003113284672072725e-01,-4.025761192157530921e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,9.486636470676161892e-01,-4.137675203983193911e-02,5.000000000000000000e+01,5.000000000000000000e+01,-1.955598880823763708e-01,2.661783718446964819e+00,5.000000000000000000e+01,5.000000000000000000e+01,1.515610498381129378e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.106817108488209800e-01,5.000000000000000000e+01,1.224205224706430339e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,7.774303000058523094e-02,7.228222961345565079e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.790926728422287506e-01,5.000000000000000000e+01,-2.346482781826502162e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.979878525050148386e-02,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.050680596582638238e+00,-8.379776229069312299e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,2.149784564174743173e-01,-5.437046673678520570e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-9.939765109728943004e-01,1.231377960060401566e+00,5.000000000000000000e+01,-3.187855988554965769e+00,5.000000000000000000e+01,1.793423391198925909e+00,5.000000000000000000e+01,9.457400815821537243e-01,-6.965216052699353400e-01,5.000000000000000000e+01,-3.963575513512871545e-02,-3.482626065336622001e-01,1.774634948736296014e+00,5.000000000000000000e+01,-5.268224602876904472e-02,-1.060544501469958684e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.862905427968288286e-01,5.000000000000000000e+01
4.093984941524932419e-01,2.615029083907460361e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,4.102829047538780194e-01,1.312354325677350442e+00,5.000000000000000000e+01,5.000000000000000000e+01,4.660258529430277297e-01,2.943435793746704970e-02,5.000000000000000000e+01,5.000000000000000000e+01,-7.852767254684668297e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.468113997822989014e-01,5.000000000000000000e+01,3.813303743118213074e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,3.474088797704119047e-01,2.838165896032813218e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.386480266765620362e-01,5.000000000000000000e+01,2.206265533974206550e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-2.463709945307936966e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.755988460471576973e-01,-1.755996733295051904e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,1.619340351879321904e+00,3.050165318847351870e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.752835663349760209e-01,1.579135327669138444e+00,5.000000000000000000e+01,-2.214214688323208960e-02,5.000000000000000000e+01,1.146487312183188945e-01,5.000000000000000000e+01,-6.862824053105227584e-01,-1.171576444978612574e+00,5.000000000000000000e+01,-4.515250494225740430e-01,-7.896129715916462288e-01,-6.606782614816147925e-02,5.000000000000000000e+01,9.408751388189524612e-01,2.820198582761562545e+00,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-3.827123767212495808e-01,5.000000000000000000e+01
5.000000000000000000e+01,4.949498218297561092e-01,7.384043227818599675e-01,-1.319957012531412788e-02,2.331666271340151475e-01,-1.727776828138945397e+00,9.758751683442997704e-01,-9.895717965040691233e-01,-5.911075763191679933e-01,5.000000000000000000e+01,-1.523129242743878620e-01,5.000000000000000000e+01,-7.776772940955165581e-01,-5.269454004272041692e-01,1.500027533419897030e-01,-8.565856058875637169e-01,-8.378102448774044086e-01,-3.403901060686358865e-02,5.000000000000000000e+01,2.418838025438764250e-01,-6.477335461773325864e-02,-5.620598646299750367e-01,-2.832681789456800381e+00,-2.410312768855810361e+00,1.539565177267878004e+00,7.049785463965683174e-01,4.087685563894437601e-01,-1.855818905565928545e-01,5.269877100554375832e-02,2.046824879744629511e-01,1.846012535920390496e-01,5.000000000000000000e+01,5.000000000000000000e+01,2.736865845204759506e-01,5.000000000000000000e+01,1.621295288407778257e+00,5.000000000000000000e+01,-4.030823799672278995e-01,-6.498471843856128138e-02,-1.828481649013786514e+00,-9.407031824954552590e-01,5.000000000000000000e+01,1.493440438100641865e+00,-1.354397672370173111e-01,-3.818342412589307289e-01,9.668011928288587908e-01,5.000000000000000000e+01,-3.581722558780976451e-01,4.276495588813278848e-01,3.002020290114932322e-01,-5.052758070189476980e-01,-6.013811782147796547e-01,6.743692340993423517e-01,-4.361108507762291586e-02,5.000000000000000000e+01,-3.433133587055335334e-01,-5.444492551342907660e-01,-2.331646044574127441e-02,-7.715082300807334093e-02,2.202825324269083729e-01,5.000000000000000000e+01,3.501229242664104513e-01,5.000000000000000000e+01,1.368679172236334729e+00,-1.573137816512830758e-02,9.210439652193543880e-01,-2.391291666800934163e-02,-2.454185792656689291e-01,-5.870986015252860346e-01,5.099632720856812629e-01,5.079054876159628806e-01,5.000000000000000000e+01,7.660177341711054133e-01,-7.686004217875258560e-01,5.000000000000000000e+01,-3.853016795131372629e-01,-8.066286599719919570e-01,7.161052512484560317e-01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,-1.702920120223226474e+00,2.570971474687804736e+00,2.571331587609680724e+00,-8.243054169442360843e-03,6.526854899212314320e-01,-5.463566956872136782e-01,5.000000000000000000e+01,5.000000000000000000e+01
